-51.592543 	 58.301372
-80.366059 	 178.740415
-81.139306 	 88.747385
-46.975860 	 58.754308
-75.355195 	 -41.926984
-78.497049 	 -111.776502
-49.226796 	 -119.885091
-78.000853 	 -123.450003
-81.250565 	 50.130767
-55.431090 	 63.866093
-79.337186 	 -127.818908
-84.783154 	 -136.737790
-44.090586 	 55.968380
-80.336869 	 48.988193
-81.655745 	 -14.744819
-45.588479 	 -123.233427
-83.220693 	 -170.093925
-80.913958 	 114.073888
-42.871152 	 57.852634
-77.191990 	 -3.979241
-82.469536 	 -90.977654
-70.078591 	 32.750635
-80.648535 	 108.364139
-77.458607 	 60.876585
-43.937318 	 59.547641
-80.744391 	 -81.234729
-77.691328 	 -175.364274
-61.948452 	 43.136054
-80.374769 	 68.576528
-82.018677 	 -36.352742
-48.782786 	 -123.655927
-77.019602 	 -164.233469
-84.289831 	 115.003043
-43.179986 	 -122.299909
-79.852583 	 -41.736892
-76.159333 	 -87.723509
-67.238205 	 -105.004431
-78.133850 	 128.113705
-80.175779 	 38.470968
-72.644287 	 -167.860253
-73.971343 	 -87.521774
-79.959204 	 -150.515425
-58.167070 	 50.971931
-81.255102 	 75.155638
-81.202991 	 0.244757
-45.612225 	 -122.904155
-78.771398 	 -144.353671
-76.915603 	 142.111873
-67.752261 	 58.547112
-77.478071 	 -8.971739
-79.447403 	 -87.874718
-42.534331 	 58.109242
-81.511942 	 131.882382
-78.646656 	 79.928884
-52.077290 	 62.764421
-78.805472 	 -61.124896
-79.202533 	 -153.049187
-41.507930 	 57.183216
-80.227595 	 80.652937
-78.080316 	 -19.614720
-43.878754 	 60.260689
-78.519836 	 -157.874137
-83.878379 	 156.985679
-44.150014 	 58.660789
-84.109339 	 166.121321
-77.644995 	 -49.695841
-54.390334 	 57.914684
-79.429408 	 148.672436
-80.660213 	 80.846206
-47.754554 	 61.918326
-81.470649 	 -66.957481
-78.624610 	 -130.299325
-37.452114 	 -119.860615
-80.537803 	 84.186330
-81.357804 	 20.184094
-42.881603 	 60.687905
-82.109936 	 -124.515922
-77.899169 	 164.833611
-44.823924 	 -119.462844
-78.440060 	 14.702988
-76.598647 	 -69.750015
-42.209198 	 -120.181034
-83.678338 	 171.231396
-78.136364 	 76.854223
-54.577971 	 64.623586
-79.101974 	 -22.896171
-82.453147 	 -126.305441
-46.756516 	 57.361665
-77.942220 	 100.461295
-82.485036 	 0.585419
-46.696618 	 64.734028
-77.680901 	 -152.926988
-80.299753 	 -177.283175
-44.063064 	 58.954680
-80.019804 	 33.049917
-78.554498 	 -60.483806
-50.093465 	 -119.910073
-79.633591 	 176.976626
-84.442231 	 94.849312
-52.980829 	 -122.847761
-79.025095 	 -40.774253
-71.836128 	 -110.869557
-55.317560 	 -113.137860
-77.142426 	 93.309332
-79.242251 	 41.376064
-55.784946 	 68.585077
-81.212471 	 -96.014974
-76.459706 	 -178.854970
-57.233606 	 50.493299
-78.835766 	 34.355775
-82.524870 	 -48.941709
-42.805850 	 -119.719728
-78.757264 	 -176.406013
-80.806728 	 176.804437
-44.987035 	 61.837836
-76.800872 	 -23.600352
-74.796398 	 -91.155351
-55.824969 	 -113.732519
-80.773360 	 103.325683
-79.399554 	 53.106694
-48.381801 	 -122.024857
-80.603412 	 -108.454924
-80.604844 	 -154.652591
-69.001200 	 27.077688
-80.942216 	 56.804800
-78.503260 	 -23.442796
-46.461473 	 -119.843052
-78.697872 	 -159.672597
-79.681550 	 124.302649
-39.755822 	 61.205669
-82.089917 	 -8.872116
-78.772936 	 -83.684649
-44.752847 	 -117.945045
-79.007388 	 121.768947
-76.168952 	 48.498975
-55.968497 	 -127.550072
-79.979264 	 -80.400553
-81.238067 	 177.382143
-52.684083 	 -113.426417
-74.963603 	 53.679408
-80.954185 	 -18.600916
-49.078012 	 62.675443
-79.529396 	 -146.903819
-81.352132 	 137.443400
-52.932389 	 61.392086
-77.495859 	 -21.210633
-79.973142 	 -79.177722
-49.785433 	 -116.453932
-80.594932 	 122.535017
-79.241344 	 58.325828
-53.343436 	 66.996756
-81.572216 	 -89.220980
-81.516259 	 -139.938934
-69.550461 	 28.803078
-82.785026 	 -73.580030
-74.573517 	 7.165158
-50.377564 	 64.771637
-78.522932 	 -153.751663
-79.731901 	 148.036781
-43.578936 	 -117.313120
-79.697076 	 16.957959
-77.890238 	 -74.061835
-53.425613 	 -115.659084
-80.142641 	 158.576967
-79.391480 	 57.873886
-51.606062 	 -121.523279
-77.643798 	 -49.804660
-79.368649 	 -54.894115
-57.878065 	 -107.133784
-77.137917 	 40.666035
-81.354138 	 14.524907
-60.289654 	 69.970789
-80.501182 	 -158.351715
-80.186832 	 129.463855
-50.475051 	 -115.856977
-82.033804 	 -0.526172
-80.137936 	 -64.145702
-47.221669 	 62.352917
-79.162097 	 173.737720
-82.587289 	 85.571168
-47.715520 	 64.993861
-70.992132 	 -68.056904
-81.070924 	 -121.003232
-61.868534 	 -101.636389
-80.301945 	 100.854571
-78.145264 	 8.100528
-41.747626 	 -118.115297
-80.992735 	 -140.172119
-79.359984 	 -170.786081
-46.842777 	 61.548347
-78.238024 	 20.218540
-80.956461 	 -65.271532
-50.139874 	 -116.473192
-78.126814 	 168.888857
-79.974283 	 96.428187
-46.342165 	 65.061390
-78.534247 	 -41.758891
-79.918921 	 -121.275487
-52.549009 	 -114.787284
-75.716153 	 66.107719
-84.242095 	 56.865701
-74.153404 	 128.554973
-78.755219 	 -110.140825
-84.263463 	 156.397393
-48.306823 	 61.231166
-80.639445 	 40.689521
-78.913552 	 -34.592692
-58.994578 	 64.167858
-81.146472 	 -169.013167
-81.344943 	 108.587481
-70.039494 	 -135.546959
-81.449595 	 -31.900539
-79.735718 	 -94.958183
-64.395520 	 -101.423792
-75.197579 	 141.652985
-81.104150 	 39.154866
-62.190391 	 -134.843052
-78.526421 	 -99.063022
-80.377887 	 161.322867
-49.136844 	 61.229702
-76.881521 	 77.975659
-84.241177 	 4.547186
-46.782762 	 64.569888
-79.417015 	 -160.461820
-76.197951 	 118.297589
-49.886579 	 64.661763
-77.024934 	 -34.671538
-80.311382 	 -83.967863
-45.890133 	 63.018440
-82.715011 	 97.697462
-78.426493 	 56.098603
-41.336439 	 65.884490
-82.739840 	 -55.937648
-79.788261 	 -159.452181
-51.503752 	 60.798139
-78.973751 	 62.906949
-81.795189 	 -15.269487
-43.630339 	 65.405433
-78.527884 	 -145.956041
-74.385398 	 129.285390
-69.000165 	 -117.899078
-83.727556 	 -18.428132
-75.741746 	 -88.973865
-43.170959 	 -113.950646
-79.581724 	 150.138788
-79.920676 	 53.921640
-54.744965 	 71.341543
-76.647972 	 -71.827013
-82.855800 	 -136.584660
-47.599878 	 62.425758
-76.789722 	 62.729964
-80.015338 	 7.960117
-38.436414 	 65.632349
-80.260582 	 -154.793385
-77.440446 	 144.255798
-51.628024 	 64.975613
-91.037613 	 -151.066636
-83.881661 	 -80.007734
-59.014707 	 67.800277
-84.516828 	 148.432728
-78.530279 	 84.205901
-43.114670 	 66.840435
-80.155991 	 -48.902320
-78.793079 	 -97.272882
-54.721030 	 58.232954
-80.997351 	 68.641148
-77.505373 	 8.067601
-49.391176 	 67.979443
-80.021620 	 -132.492417
-81.542221 	 133.197680
-51.292939 	 -112.902178
-80.636480 	 14.614426
-81.642054 	 -69.701819
-37.313976 	 65.454282
-78.217346 	 178.972777
-82.611407 	 53.766190
-45.899010 	 -116.168822
-79.116011 	 -74.349160
-80.185961 	 -128.204520
-46.375462 	 -111.928088
-80.376188 	 90.360664
-81.035972 	 33.555646
-45.526451 	 -115.601161
-90.545158 	 -27.698175
-80.512768 	 167.835970
-60.258563 	 -107.642603
-80.293608 	 8.895861
-81.568284 	 -54.075864
-45.136164 	 65.783070
-80.774117 	 160.376465
-74.334254 	 128.780888
-41.762893 	 -114.530948
-80.457854 	 -46.751182
-79.293990 	 -113.709268
-43.234930 	 -111.923427
-79.224089 	 100.331654
-78.834486 	 11.797021
-54.611512 	 -119.818196
-78.186945 	 -134.589525
-81.551995 	 168.250165
-66.637892 	 -98.670379
-80.904812 	 59.777649
-78.551130 	 -74.271583
-45.626851 	 -112.867315
-75.958656 	 170.256894
-82.967390 	 100.644216
-58.198924 	 -117.368742
-62.764281 	 -121.944991
-79.119983 	 -103.286185
-50.975921 	 -109.324967
-82.167473 	 80.628527
-78.899409 	 55.044410
-42.474347 	 68.297775
-78.189619 	 -92.413492
-80.262320 	 167.873346
-66.496128 	 -94.590807
-78.158402 	 38.788480
-79.476481 	 -15.880656
-46.306292 	 -112.551833
-80.857613 	 178.508994
-102.500094 	 -152.564751
-47.111238 	 -112.831668
-86.087409 	 -107.631029
-80.588799 	 169.925938
-73.883663 	 -62.031139
-80.744051 	 126.406926
-78.453214 	 39.050548
-49.935932 	 -116.292538
-77.644905 	 -98.824873
-83.447591 	 -145.929305
-52.552906 	 63.639299
-79.434540 	 66.691675
-79.497538 	 -24.930851
-48.754792 	 -112.910991
-72.022670 	 93.242272
-82.086660 	 103.539139
-57.341848 	 68.636107
-77.036118 	 -28.800948
-81.260847 	 -92.502553
-42.588678 	 67.009244
-79.370281 	 138.525766
-74.532831 	 55.840635
-50.709288 	 72.639956
-80.309434 	 -64.184786
-79.718521 	 -128.153037
-55.230381 	 62.997950
-79.984182 	 49.683030
-80.480504 	 -4.149367
-57.340849 	 -116.350852
-79.348429 	 -125.412915
-79.269381 	 125.589256
-43.972560 	 68.387624
-81.810658 	 -20.326089
-79.258353 	 -59.450303
-47.729496 	 65.993907
-78.565239 	 143.347995
-80.329957 	 59.396704
-58.793237 	 78.819689
-79.625101 	 -84.119031
-82.717241 	 -166.872752
-50.789137 	 -108.964056
-78.952844 	 82.688522
-80.531057 	 0.293830
-48.294728 	 70.452559
-69.115092 	 -133.122337
-78.522132 	 169.344316
-56.490770 	 -109.832451
-78.942498 	 7.356462
-80.110636 	 -70.314038
-47.022230 	 67.550196
-83.516014 	 152.624036
-79.604929 	 102.582485
-45.725792 	 70.855706
-83.681087 	 -7.501194
-79.335514 	 -135.038997
-46.667128 	 67.284152
-78.912644 	 75.513288
-79.014937 	 10.400537
-61.881923 	 -121.605420
-80.699000 	 -113.437309
-76.654717 	 130.110482
-50.600984 	 67.924421
-81.459707 	 37.652408
-84.978078 	 -78.082093
-48.039387 	 -109.502424
-75.941886 	 161.963674
-86.836092 	 84.192097
-56.993718 	 76.208876
-79.149660 	 -82.468350
-79.158048 	 -117.279823
-49.574016 	 66.749263
-81.910739 	 107.630037
-78.426268 	 19.187179
-42.553423 	 71.140595
-82.377011 	 -120.181102
-82.600903 	 162.173513
-49.374664 	 68.142293
-80.342623 	 28.142626
-80.303684 	 -28.431494
-51.089506 	 -109.387763
-80.068783 	 160.573786
-77.261882 	 108.701460
-51.660443 	 -112.859141
-79.331686 	 -25.474312
-79.566760 	 -120.139938
-46.779917 	 67.720098
-79.936013 	 101.725531
-81.323336 	 40.576066
-45.328962 	 -111.942243
-80.979496 	 -94.719700
-79.098361 	 127.044184
-48.161521 	 68.619366
-81.145719 	 31.176681
-79.266723 	 -28.654048
-53.053660 	 70.105494
-78.791370 	 171.398548
-81.349522 	 93.763713
-45.074810 	 71.146744
-81.766769 	 -40.568238
-80.515108 	 -99.359007
-50.634922 	 -105.972346
-79.834501 	 120.966177
-79.546932 	 48.775239
-52.692153 	 -113.994686
-79.272973 	 -94.422285
-78.541855 	 -177.932162
-50.639966 	 -106.519219
-75.092865 	 47.085895
-80.172749 	 -13.116427
-45.912300 	 71.574889
-78.831167 	 173.721373
-77.511672 	 106.871891
-47.840526 	 -108.780729
-78.735449 	 -14.343845
-79.803197 	 -102.790206
-53.127595 	 -103.878356
-79.986536 	 120.863790
-81.476292 	 45.111480
-64.615928 	 -125.595254
-79.739903 	 -84.066094
-78.359407 	 -172.712039
-46.450121 	 69.728636
-80.054961 	 52.426032
-78.422762 	 -20.804786
-43.624025 	 -109.387995
-78.827190 	 -174.020371
-83.151000 	 107.257973
-54.962900 	 -109.753734
-87.646141 	 16.232864
-78.772666 	 -86.946117
-41.193108 	 -107.103113
-78.667761 	 161.030974
-80.714576 	 66.141579
-46.490259 	 73.727409
-79.768775 	 -72.051021
-79.709086 	 -142.765713
-57.402906 	 -100.080044
-80.074804 	 58.705580
-79.772392 	 3.990781
-47.452343 	 73.755941
-82.353863 	 -148.531879
-77.435794 	 131.736665
-45.264970 	 71.983621
-78.877971 	 4.277436
-83.785403 	 -95.779526
-53.077784 	 -104.338188
-77.351898 	 143.986218
-77.974312 	 113.388498
-51.836007 	 75.281668
-80.039005 	 -75.390346
-82.519595 	 -140.619978
-48.125188 	 -105.102725
-82.947748 	 78.842036
-77.355097 	 12.757279
-61.404501 	 81.297750
-79.318745 	 -131.384929
-82.836380 	 158.671000
-48.545187 	 72.326510
-80.685144 	 24.091510
-77.485386 	 -46.757754
-40.687439 	 72.102219
-79.018170 	 152.295380
-79.355133 	 82.308308
-55.031585 	 -112.063019
-64.078806 	 -46.508696
-71.985102 	 -168.328989
-37.493996 	 71.941044
-78.675685 	 80.501025
-79.201758 	 30.677170
-43.140034 	 -108.516301
-79.706861 	 -115.819199
-79.170139 	 155.876434
-45.305375 	 72.351428
-76.280409 	 24.230732
-81.948993 	 -63.307940
-48.397753 	 72.177257
-83.081670 	 166.306324
-82.625124 	 122.538740
-39.658120 	 -107.286830
-80.163446 	 -54.031562
-78.939345 	 -83.644787
-56.876460 	 -99.392179
-79.688003 	 123.088225
-78.703690 	 37.356212
-52.391067 	 78.198823
-79.356022 	 -131.364298
-80.805313 	 -167.638426
-53.636102 	 70.417685
-80.513275 	 48.623944
-78.156207 	 -32.441539
-39.818111 	 -106.406313
-79.273641 	 -175.367951
-79.508564 	 100.785343
-41.370863 	 74.421026
-79.499562 	 -23.123389
-78.512054 	 -107.535930
-53.043102 	 -101.151335
-80.954059 	 109.420984
-81.484760 	 44.447461
-52.128489 	 -110.587796
-81.029201 	 -96.101538
-80.292169 	 -160.659868
-52.295663 	 71.267249
-74.720053 	 -58.612293
-80.096649 	 -2.774202
-47.566674 	 74.636989
-83.352364 	 179.620511
-77.213370 	 109.826029
-48.199081 	 -107.169945
-82.947930 	 -14.623179
-81.427811 	 -85.837704
-50.712235 	 71.347450
-79.458914 	 139.689935
-81.801903 	 57.483115
-48.418004 	 -108.972578
-78.635080 	 -87.265413
-80.143926 	 -147.475133
-51.870358 	 70.111852
-85.962160 	 69.864951
-77.031107 	 -24.157916
-54.646418 	 76.519130
-82.145884 	 -149.555305
-80.251698 	 121.730412
-48.025140 	 75.294133
-77.320957 	 -1.918553
-85.188071 	 -92.167508
-42.646291 	 -103.892837
-78.824923 	 115.955007
-79.701934 	 78.849493
-56.197734 	 81.924397
-78.347349 	 -90.302624
-80.303668 	 -152.609614
-71.117803 	 -72.155997
-81.226123 	 62.202580
-80.662295 	 -11.901555
-49.490642 	 77.322613
-78.110608 	 -146.387642
-82.262703 	 155.777165
-51.586460 	 -104.746181
-88.557210 	 1.290551
-78.144506 	 -61.586330
-45.284432 	 -102.800555
-80.248140 	 153.392523
-75.504071 	 46.916933
-50.149294 	 78.373735
-79.401568 	 -63.035652
-80.888751 	 -114.156372
-47.145930 	 72.804605
-80.889385 	 90.400124
-81.093482 	 -9.785750
-49.877845 	 -106.972853
-78.873086 	 -137.142446
-81.138155 	 142.203016
-47.859480 	 76.095658
-78.011681 	 11.706064
-81.711405 	 -62.792768
-42.294822 	 75.047973
-76.989197 	 164.940008
-79.512312 	 99.187663
-45.239207 	 -105.472008
-80.669680 	 -51.901478
-82.026205 	 -125.013225
-43.864451 	 -102.228781
-79.965234 	 73.603170
-79.054387 	 15.227567
-41.887730 	 77.259037
-81.572408 	 -151.546594
-80.675580 	 132.197674
-56.794950 	 73.340266
-83.005747 	 38.408823
-85.960216 	 30.416152
-51.242730 	 75.626796
-77.316017 	 163.680516
-79.549274 	 95.086925
-46.788179 	 78.386137
-80.737073 	 -65.424861
-79.096207 	 -117.241322
-72.244052 	 13.445763
-79.436263 	 104.506661
-73.848966 	 -39.527379
-58.522374 	 -111.605463
-79.131657 	 -106.485788
-77.339278 	 -171.784067
-46.340708 	 75.764710
-78.331538 	 17.309730
-81.047075 	 -32.696226
-47.170959 	 -102.957115
-80.662096 	 148.715547
-77.554211 	 103.122843
-47.472537 	 -104.796994
-80.345376 	 -12.689852
-79.615225 	 -123.396251
-45.253034 	 -100.980066
-79.786957 	 119.700535
-77.106441 	 43.243592
-44.941774 	 -105.088754
-74.919663 	 157.809077
-77.521196 	 -147.757149
-58.756201 	 -95.163285
-80.689073 	 44.930318
-76.297220 	 -38.444052
-47.137653 	 77.546858
-78.920261 	 -165.024029
-81.034380 	 55.626630
-56.731989 	 -106.721621
-82.505263 	 -83.327075
-80.762365 	 -75.771126
-52.185813 	 72.791248
-77.861186 	 120.563493
-81.221215 	 44.758557
-50.873031 	 81.305937
-82.426965 	 -84.294691
-80.860985 	 -149.638238
-70.799842 	 49.193730
-78.290776 	 42.544429
-80.635151 	 -26.036159
-45.512025 	 -102.896005
-82.780346 	 -168.081686
-78.023739 	 129.619518
-64.602224 	 88.133579
-76.177336 	 17.550764
-77.400091 	 -84.763134
-60.425749 	 66.828449
-81.369610 	 130.637501
-79.032627 	 60.799089
-48.078802 	 -104.579004
-80.026818 	 -78.672711
-76.728539 	 -163.418573
-44.055939 	 -100.055499
-79.463481 	 70.694660
-80.023222 	 -3.437925
-44.724887 	 -102.690124
-78.921820 	 -122.203525
-88.623639 	 159.394522
-43.369042 	 -102.415139
-79.135553 	 2.213217
-80.382975 	 -70.172991
-52.271823 	 -99.703656
-79.127293 	 120.967189
-81.001741 	 88.002539
-44.289198 	 80.164640
-84.645808 	 -63.752406
-77.805775 	 -143.478830
-48.071868 	 76.097687
-80.056419 	 52.938962
-78.582889 	 15.150207
-58.146001 	 -105.467757
-81.325456 	 -110.110901
-77.657373 	 130.703142
-40.838197 	 79.095532
-77.489142 	 17.516961
-77.254449 	 -62.043692
-42.484185 	 78.167213
-67.700928 	 85.320981
-79.151066 	 77.743570
-40.829221 	 -102.134305
-80.471203 	 -72.300530
-80.163170 	 -132.633068
-44.373553 	 77.225785
-79.879058 	 94.707436
-75.724135 	 3.627130
-43.741234 	 80.320846
-78.351560 	 -156.545440
-82.979153 	 178.010505
-43.968334 	 -100.818635
-79.831471 	 6.245048
-78.483399 	 -36.766910
-40.903424 	 -100.153127
-82.005359 	 158.067254
-77.565889 	 83.414329
-44.852006 	 -101.868096
-80.303165 	 -50.952470
-81.077465 	 -126.568582
-39.874208 	 78.432537
-79.142272 	 92.284232
-78.601398 	 55.079522
-50.048033 	 -103.840064
-79.780976 	 -116.451351
-78.212276 	 168.893688
-46.746261 	 78.926863
-75.053381 	 14.549039
-80.974826 	 -48.693581
-55.886297 	 -99.172576
-79.983437 	 -166.015455
-80.010232 	 91.635706
-47.357401 	 -101.973492
-79.945103 	 -29.380291
-79.781310 	 -98.899717
-51.960669 	 -93.830451
-77.042901 	 121.489871
-76.592426 	 55.405847
-54.430410 	 -103.658587
-76.276553 	 -118.503584
-81.459304 	 -169.399012
-42.648083 	 79.210934
-77.544679 	 46.615581
-78.633620 	 -41.693013
-57.869335 	 -100.654369
-86.035464 	 -170.067496
-78.658869 	 109.754643
-51.653595 	 83.601196
-80.585974 	 -23.481713
-71.720385 	 -99.242167
-47.154035 	 -96.491018
-82.565752 	 123.896180
-81.436645 	 76.189994
-55.737015 	 86.209921
-79.919783 	 -81.891226
-76.744060 	 -172.938994
-59.623778 	 -90.867241
-81.985345 	 41.773822
-77.065873 	 -30.801135
-53.003030 	 79.526364
-82.887972 	 -172.286369
-78.757969 	 135.257588
-53.914914 	 83.980476
-80.066908 	 -9.317947
-81.142578 	 -83.285992
-45.569735 	 -97.262545
-74.793412 	 145.848851
-83.076055 	 59.017866
-40.446810 	 82.393653
-78.209043 	 -99.063643
-79.357362 	 -144.349933
-42.063292 	 -97.523381
-84.710102 	 58.366984
-80.458013 	 -8.320385
-55.566580 	 -100.863656
-79.632957 	 -151.974271
-83.198818 	 149.466833
-57.021225 	 84.872675
-77.795218 	 14.168775
-79.303608 	 -95.161937
-38.031569 	 80.923274
-78.980330 	 114.432898
-79.524386 	 109.927073
-56.790717 	 90.292890
-81.623590 	 -70.308909
-77.363802 	 -158.391583
-74.286770 	 -28.137826
-79.138896 	 67.621390
-85.338284 	 4.553308
-48.929877 	 83.085293
-78.155084 	 -147.024427
-79.727774 	 140.326119
-48.564011 	 82.571278
-80.136137 	 -24.591882
-78.490021 	 -44.888680
-64.401936 	 -88.951069
-81.349552 	 126.994283
-75.445872 	 66.963917
-39.532639 	 83.055937
-77.144076 	 -62.054763
-82.226675 	 -132.767802
-55.504165 	 -90.324412
-79.949140 	 94.976934
-80.203825 	 14.992693
-58.074198 	 -104.086914
-80.328946 	 -133.302428
-76.937823 	 171.449646
-72.121698 	 83.017998
-78.695336 	 34.407454
-78.931300 	 -83.423021
-45.919964 	 81.647100
-80.547393 	 152.266527
-75.826042 	 92.359372
-60.655846 	 96.088622
-79.288095 	 -41.857110
-78.927847 	 -139.536301
-47.544232 	 79.572284
-78.495068 	 83.169566
-80.155490 	 30.890842
-50.910146 	 84.573593
-77.287329 	 -131.263706
-81.592333 	 172.050238
-46.497183 	 81.416296
-81.443069 	 1.461119
-81.364941 	 -30.476418
-40.275603 	 -96.831717
-79.065821 	 160.201182
-78.735342 	 92.801518
-70.037888 	 112.748565
-84.467778 	 -53.458956
-80.227133 	 -104.451477
-63.800454 	 -78.790514
-75.584724 	 104.976744
-82.094637 	 23.195397
-75.484523 	 174.817636
-72.936410 	 -110.567514
-78.092696 	 176.240132
-47.409212 	 -95.104899
-77.417823 	 35.180497
-82.659772 	 -75.478148
-59.490739 	 80.009961
-82.930131 	 153.567635
-81.676679 	 109.196271
-66.843909 	 -116.092296
-79.364442 	 1.029792
-88.096130 	 2.028361
-40.364990 	 -95.378302
-80.470338 	 111.530400
-70.850747 	 74.595324
-61.597490 	 -109.043678
-78.907083 	 -118.157170
-79.520228 	 169.580154
-64.345860 	 -83.518240
-87.408241 	 49.642305
-79.135661 	 -8.612119
-52.514419 	 82.759745
-80.075892 	 -151.450928
-88.409521 	 108.066049
-58.830369 	 90.440818
-79.161476 	 -2.140124
-76.895235 	 -79.332778
-50.375965 	 80.532665
-77.304088 	 107.352885
-79.707076 	 50.384189
-53.589582 	 -101.627120
-78.619321 	 -20.497787
-77.803704 	 171.360578
-44.949517 	 82.475216
-74.813072 	 79.219299
-83.990995 	 -4.073155
-44.565730 	 -96.275182
-78.752405 	 144.253199
-75.290563 	 128.431654
-67.841812 	 -112.362020
