114.251951,509.796511
509.727457,1187.090596
-365.522815,282.882839
-736.590406,-15.433746
132.115037,-877.900620
-1368.604451,-1136.627847
-675.966385,90.428388
826.586638,465.130856
281.792419,-391.408909
-55.762663,412.538490
-238.728337,-865.025579
-187.766482,1094.781535
-375.525806,445.038078
348.652509,-722.985751
24.030021,141.980603
-435.739225,-211.713455
23.489221,-11.500008
261.041773,134.523796
-531.519844,-0.905500
-252.162194,27.996821
1214.946952,54.494212
160.110701,162.163595
197.302462,-1202.706150
162.107874,-120.455925
468.173612,352.023771
111.075996,-1078.814140
-638.651744,73.658707
-356.127512,-733.532277
217.352815,644.337530
207.586479,-84.443492
64.839625,-587.382135
-117.478009,-399.835858
493.456282,-34.418147
469.820513,588.063700
245.634074,-111.403787
-668.213285,184.079111
-1150.826275,1733.481335
-1002.842239,-629.359461
445.427460,65.020620
878.761679,494.554054
198.615060,70.323735
-446.352461,-124.843911
927.800215,-710.623105
198.833605,-135.060066
1.559240,235.508793
-264.721232,-145.193593
478.584738,260.231753
365.560021,508.267603
-15.467776,-1495.184863
295.678372,-258.388048
475.171904,766.100554
-165.344509,-599.223050
-978.701694,-63.244387
-1266.724053,-126.681934
78.670558,920.485663
191.334292,-44.005858
326.200050,347.871441
-222.243665,405.513370
-313.114895,768.994678
802.443867,-265.568826
-244.937594,-310.683578
558.445221,-590.612319
517.722664,21.305893
423.059567,-197.324208
-1217.254198,-219.323573
379.456922,186.167117
470.300933,-560.474835
-394.164156,343.734577
176.079629,43.750115
-522.640238,-176.550961
-171.929444,514.549004
-243.374704,110.620653
552.541792,325.121840
669.104415,-211.278474
208.246963,-186.953539
-52.695822,-1566.614084
-105.114293,-494.818584
627.482317,-75.328509
173.611350,-485.546733
521.665362,421.553702
-310.680354,65.138464
-802.807111,-551.334778
307.012880,1107.157776
439.057978,-944.693863
159.760550,1059.846854
1420.412114,529.884366
755.605911,315.602735
219.754544,-558.053827
1185.195664,288.985687
7.166326,-327.571135
-80.585544,362.775549
-133.681216,1657.824314
-472.538116,240.409488
661.668686,282.812853
283.689091,315.435054
-662.094254,48.477622
-1062.517468,-279.781764
-1477.342956,1101.273498
348.991121,1833.842671
159.194600,-300.438131
411.158980,-10.608326
201.857195,-458.572455
-364.820744,-493.046959
1082.938165,-218.561163
80.794064,-619.456676
307.867045,-212.742731
-897.943009,225.568849
726.793883,-447.795692
-200.412396,430.967590
765.215506,-240.014864
109.166601,331.670568
-168.622624,372.954686
590.153903,-382.389161
-119.328842,-182.828052
955.196456,-957.392914
-661.125145,-277.703135
-288.780337,-1160.381763
230.235536,200.082860
184.102905,-351.930042
-103.727845,-706.059310
-391.699553,1190.703637
219.606869,1120.087390
-41.327462,965.899448
178.089220,-636.085812
-245.650344,-299.220011
480.436130,335.559890
-629.328837,-156.775352
-215.020776,574.515203
349.984872,183.980536
-511.404229,-428.110267
278.971709,-297.682428
-184.134398,-761.879146
1014.239192,246.811894
1589.520608,-49.325554
62.941835,-547.203194
-110.126576,665.136608
-12.388854,19.344069
280.596217,-53.524122
85.948020,913.681402
-273.430932,-540.968471
-141.838099,-781.823100
16.595445,-322.948116
-1016.948418,66.989784
523.918383,-46.386643
-181.144785,992.646870
-268.616498,-695.304424
621.088773,627.794623
688.028434,497.440065
-9.604717,-8.018998
113.932444,18.125375
505.643792,-376.363192
-626.919232,453.038445
505.887553,-428.488801
1020.503563,703.772854
489.221891,-390.992415
-588.375923,364.925342
-974.802979,-56.737873
-543.404273,122.784984
-724.034441,130.136047
-130.612900,-603.655088
-1.809209,241.771042
-128.044467,60.460230
238.746579,70.905687
-332.891964,198.203841
-74.007305,1050.112685
-480.987899,300.468294
587.910093,-443.014714
-877.418493,660.604841
-289.785448,585.046492
-493.470966,31.048333
162.481209,869.541640
-487.979742,-11.425464
-531.294077,-836.434826
-925.793566,754.202043
376.506094,-681.141270
-144.012150,-958.941174
122.698208,74.701633
76.942283,1420.163378
553.450906,661.730602
-274.936315,-405.323980
317.257389,-483.387574
-502.630475,89.200711
-47.498656,659.339298
892.259267,708.665844
605.812991,240.639257
-156.984087,-7.310736
343.738123,282.542582
586.620310,502.346186
-656.243622,230.295027
-1017.556724,-8.948847
465.313862,-719.361084
435.185273,339.400179
-492.272924,-545.657154
496.121960,-872.086353
304.351133,-307.899935
894.506771,-183.003252
-956.565030,-10.628673
140.238114,393.360292
-352.623794,432.498853
-818.211669,-241.672694
564.481983,59.490889
-716.094386,1148.907971
512.465860,-110.700665
-330.526027,771.567212
15.438791,628.478316
-236.130394,1143.306486
80.846344,176.301739
-286.020462,-700.946872
240.279817,207.226002
-207.295986,-274.754721
103.108027,-264.377084
-250.603572,-1033.341888
-143.949464,62.724774
1487.613631,-477.343134
425.310334,1.680620
276.674805,-126.756911
-138.144348,376.016954
832.343684,-919.916145
-115.349456,883.652311
639.976907,251.641692
-508.757628,-1189.149918
-150.997228,-460.298088
1600.964962,-28.199321
103.775982,34.215640
1740.584430,453.387781
210.369617,-748.757854
86.312586,-211.004515
62.356457,666.737543
-356.549030,444.173129
284.117045,492.500332
-770.528696,-343.697297
-285.694052,-164.669684
310.537840,-204.047174
233.128886,-906.797226
-43.040730,1053.234616
155.131144,461.098396
-163.716364,-261.785673
232.883281,515.551149
-999.218889,761.781361
-103.611335,11.317107
-575.579281,-1949.398900
110.682841,247.911158
27.889218,671.331351
-483.949411,439.013942
670.287269,-335.957154
-392.278731,124.274100
128.628733,-288.965861
1390.656347,155.937152
-716.073853,-1445.959005
-247.284903,-1152.686593
-225.445526,-764.706626
-646.389502,-133.668096
810.368360,395.202518
659.438861,353.208410
1272.873193,442.166557
-1114.634318,-280.201392
574.163993,-37.224848
42.170232,-560.751154
-524.333088,537.869682
-306.035907,293.630333
-513.355306,-567.392049
1263.780325,260.001181
-915.125325,341.405232
81.359351,149.818578
1008.792269,215.696111
-149.170908,-659.900746
105.374382,403.545820
-224.878906,-142.196580
-141.067408,-339.187277
470.023497,-609.116904
-130.392720,-879.238644
-738.569397,514.338141
-51.600565,-36.097007
-337.693509,-600.053949
-842.523472,115.143620
525.895136,75.097522
41.766909,762.014908
596.800744,365.771821
-185.844265,62.648757
1212.199783,307.279409
-180.916937,-425.195890
-408.732529,1058.569144
880.558825,-1298.006959
-1306.463092,595.245329
465.944331,151.879972
-954.439529,879.024902
-688.698166,134.260883
907.639897,-160.232567
-1066.970208,832.759157
-276.160986,1296.007332
-407.798776,345.192419
855.332650,-97.221439
877.853512,-1199.607271
-282.042112,-232.024007
540.209604,-102.726419
93.168960,349.966253
-572.964642,784.510448
-118.149435,34.564078
193.245563,-416.910796
-272.431247,-384.341012
691.953095,-500.880415
-158.606822,323.384991
230.295676,103.304843
1071.527234,-122.165240
237.122173,-596.268819
-58.446469,100.826296
-421.335886,-108.843530
535.575167,850.064537
528.485373,680.999698
-223.652082,-688.843309
-936.567548,-794.921940
548.684986,300.231334
-264.245770,473.113390
-701.202150,-818.333875
-425.343850,-181.195164
187.748500,419.632319
220.885087,755.859594
-284.695420,-807.357723
-271.800167,567.766451
-257.890435,63.953725
-355.878488,-606.279663
-302.088786,-214.027676
211.712765,124.162487
-217.959329,-914.582371
207.443103,-591.632191
512.546458,964.639570
-1013.665669,-465.806293
37.972179,399.837231
910.362309,-644.791589
380.987796,-597.832572
-363.939410,108.531772
-385.249268,535.731068
650.851230,1038.927918
461.611560,313.487151
-602.797865,161.650821
-185.633871,130.569992
-215.092635,-1099.231795
1189.693438,74.258176
1192.649589,463.372711
143.016019,357.553705
-106.756834,154.189071
-565.815670,-1183.538902
869.616854,328.938050
-17.258544,-754.481079
75.546618,-60.570599
752.090249,-485.368711
1005.638958,201.685205
932.838607,-314.637620
-65.404952,-546.715215
782.027838,111.159203
588.427909,-28.915019
-571.823731,-297.752472
-187.676377,-543.638792
-607.822607,393.310118
-274.634141,132.664972
-71.899389,-366.023181
-600.442756,-268.342072
-287.474007,80.608227
-30.792999,-25.206573
-150.578842,610.853110
745.042115,727.118096
-635.615160,-216.262630
684.923226,1209.502540
464.773595,131.952595
-162.476198,142.199229
314.089702,-299.831640
-294.528707,-124.651448
-25.399183,-699.757990
-513.083174,888.634262
-719.357522,-610.759987
-708.955436,-131.501290
-328.070454,-110.153585
-1165.652042,335.372031
942.611298,-514.712354
356.291396,668.396442
-639.051239,13.827071
366.199356,597.060340
79.021741,-184.144785
181.852843,24.594012
-1410.161280,448.203176
906.332440,-269.364094
775.915276,-1136.754314
-312.901824,-375.937010
325.530064,575.096969
-462.327772,-73.311986
-76.321062,648.712491
1620.974609,64.001341
-728.186558,-93.039836
300.172709,-171.818855
416.698445,177.924769
-285.063849,-435.149005
-610.116965,-201.353238
270.366032,-128.118504
-531.153162,1339.642933
-419.914348,-138.434011
227.588436,289.436536
564.680783,406.757941
392.820232,-584.572322
465.017064,-626.736141
-725.837130,-4.589310
1049.678080,603.825247
562.222520,-683.724513
-231.464625,975.646662
-111.175464,-1118.373684
404.492608,21.777126
-239.740589,110.996551
-45.478718,-842.885630
83.064810,-395.179966
442.539050,-221.525910
-314.368332,670.716458
243.042188,158.965877
-318.803175,-34.013640
-187.736290,-46.943478
-697.885535,-924.485466
458.356649,390.601444
680.972474,314.698622
-486.055332,373.920008
249.615836,412.544068
-798.218373,88.794874
-147.008719,911.361787
-287.915848,741.273106
913.405661,657.760366
-487.507925,164.521105
-334.513580,206.382540
126.529507,-116.027663
167.700662,304.170854
651.484248,-177.510212
153.258671,-540.659332
-526.328645,-322.619651
401.308645,-1137.983701
-119.918871,82.380188
-844.668721,-585.389068
-976.056382,230.444354
104.008824,442.509554
496.679692,221.279016
237.382383,-803.214652
862.343968,144.437389
-583.635056,-503.362893
15.070938,416.780698
-417.630287,-288.565321
-43.497870,-318.803102
-654.500813,528.188201
200.904055,-7.358957
669.038975,-1126.831179
-418.317541,-880.135060
-463.677092,189.735335
192.699441,-301.608145
14.950797,36.962199
-527.959235,421.386832
557.586314,618.641288
298.032642,-358.873910
154.090341,-147.444073
278.365437,115.024202
617.299636,538.450219
307.554122,-260.838890
382.781677,416.029936
-1646.522553,-431.756131
-1085.051824,-1283.627645
-92.807535,-157.480563
-365.691233,81.056173
-87.729264,-1020.742872
0.181653,-404.931511
-16.776494,152.140692
-143.542764,746.855831
76.300725,-7.947894
0.730379,642.690730
77.633567,-144.210890
125.601262,-866.456718
-1534.695289,223.832066
865.611275,96.127696
-435.474361,558.345176
-984.788986,-917.777605
563.661596,957.751740
-631.784433,383.949748
-687.069689,-657.972453
752.358820,295.767516
104.345107,757.384814
53.171575,-224.964211
-547.620276,-379.394322
-499.020841,610.492843
-171.028691,-182.690660
-281.711037,-2.302992
397.800295,-337.669943
-435.557304,164.643531
794.558797,-564.876242
320.497675,-357.120812
188.635242,211.517911
-362.395508,-834.728969
-345.423456,313.051030
-1054.569457,-807.328406
372.635903,368.903167
-569.534767,-552.532690
-85.493664,4.020157
-427.599587,-347.485095
119.180835,-667.556110
442.539773,-687.592477
-470.119412,528.705163
1403.561649,280.943893
-497.439349,-405.859845
-123.027302,689.985375
-343.162254,342.864690
355.923122,618.326500
655.502398,24.607091
-810.083782,128.470451
-249.474399,750.658115
-617.622454,-36.379634
-137.154827,-278.108075
-806.987424,263.715896
482.429379,489.462554
453.642533,744.685318
502.254546,1279.686753
295.089383,346.018075
-376.411238,527.088770
-1284.128220,3.821265
37.758349,-790.316919
508.340907,144.154603
-4.826024,131.950362
-87.787304,-26.613696
-402.018553,104.382172
-562.247257,40.727675
-154.048000,-749.591848
1095.175580,-135.006284
244.530748,443.768125
-217.311070,707.193398
-530.918264,436.327261
37.889042,84.491209
842.672286,-130.010835
-1074.046435,-139.246323
-293.434758,959.053383
162.750579,-860.066285
-423.266904,-648.488936
1150.097278,-834.509417
-818.546092,-74.481152
621.375045,-81.659369
192.721824,417.309378
382.081379,1016.140401
-684.363447,-267.301754
-577.774796,-447.310106
-518.615422,-376.967191
216.883882,-226.785618
-1302.718461,-622.900478
-682.825278,68.512772
1800.716556,-100.064833
-244.504531,735.866249
-1107.196549,-463.268602
160.532365,-707.469970
-1212.923541,396.759662
394.705681,29.773571
96.056098,552.172767
451.450563,-14.098742
375.064262,-253.787616
-769.746310,178.076000
514.155329,-542.200071
-839.586354,563.490151
-250.065583,744.273194
-201.599036,378.809679
-883.062898,-357.755073
436.624007,-474.308800
-14.722530,21.678922
40.282284,600.228692
718.463317,-1020.980782
102.089427,774.936450
701.926730,416.684437
-389.152778,-57.606582
-348.549996,18.157328
1139.762682,-117.555603
375.840089,620.871038
637.732818,-480.946729
180.354441,65.358124
-568.495617,226.195641
152.190226,-248.122370
180.961557,746.292391
334.047721,879.939653
442.958273,860.560765
432.188658,-201.257626
717.278780,506.095658
697.350762,95.624517
-233.175782,-177.360146
1054.138016,-665.538375
-910.671208,-108.032386
-617.547137,-648.462410
-199.042987,44.857099
-636.184960,-48.140380
1255.860732,1120.822075
519.460495,117.241805
1555.557983,395.081636
-119.122447,-315.225445
381.654249,930.067354
-1292.513381,511.577517
-624.659877,-405.558734
-357.989902,-1665.450109
-294.425237,-362.346029
-689.073228,750.200488
145.764349,145.796875
-1015.568843,-7.128524
-412.325284,-364.564585
-857.689837,205.628584
-142.225394,-17.428753
-462.748109,111.134660
-165.877703,635.570785
-68.149898,-10.972415
964.810269,-378.548523
304.970382,769.636151
-53.678367,-67.042044
911.262688,711.805924
-1035.461176,-258.804789
241.826074,-525.203994
526.706836,-257.183950
484.768957,432.160668
339.704667,580.558752
683.961270,-630.981470
-429.090431,-27.517745
-859.387279,-91.028175
723.395385,500.900720
129.607805,140.137317
595.005022,-65.808811
166.185407,-171.542282
172.887178,-308.920448
-43.090828,-15.742110
-453.271734,1110.602982
35.659003,-660.934954
-1814.503574,751.173796
-1273.192009,-1596.779082
235.045643,-585.839891
-64.509861,-885.586174
-445.142322,-827.149616
222.826806,235.251149
-115.921154,416.923459
667.252472,155.948654
-534.282219,148.704501
352.006702,579.490308
-117.783215,18.297370
510.788144,246.217084
179.976482,470.081715
-542.626374,-29.571235
-73.269178,-684.802942
947.618190,-302.538691
-333.581563,969.574814
205.228946,130.554581
596.096320,569.034498
-202.057939,-603.097909
-742.595019,318.754572
-373.884837,-87.479478
884.539490,1863.914417
-240.910548,-813.701415
434.840048,664.023386
-191.968330,-1688.419488
-1049.298735,1020.033518
100.412343,-391.314170
795.106391,-3.976645
205.906476,570.629137
120.094453,-351.236573
-558.301609,-64.451157
-112.092750,171.941021
-194.436049,-471.666421
-869.146080,-654.622614
798.638905,-291.797232
-474.152246,555.182648
-311.507668,-813.920850
-594.861320,-731.046635
-322.543355,434.657675
329.536014,-193.117027
156.935494,-113.559846
592.199141,121.941458
728.856593,-14.714712
444.998852,857.182218
-136.668853,-205.639838
1238.489838,-451.268564
-496.289866,101.808568
-583.183356,-510.861184
291.157868,755.915749
-358.162093,740.584024
752.949961,-279.797127
-366.982830,-132.030532
641.833961,425.771368
-574.735126,-268.943123
101.342854,-116.898952
-854.213980,0.458990
147.662056,843.147397
927.819737,-546.267680
-79.487591,376.271693
-224.360137,-741.049968
1056.582902,-202.302767
-293.782724,-512.439615
676.846715,-130.256372
-206.714883,34.874726
-48.522682,-660.919917
-102.543702,917.932893
-942.138442,-55.614980
-246.925826,275.007323
313.710728,260.203963
-738.443628,1373.965891
341.085450,-29.274975
523.417281,-493.683029
71.534950,470.943310
49.024603,-29.919414
40.903812,1345.476479
848.352865,-661.628809
-138.574034,-668.986519
-562.544603,481.060696
137.787048,-278.169332
392.211894,-132.907173
674.348727,891.007447
-543.001780,585.210714
-315.322923,-209.711439
29.495392,-1133.813568
-222.593018,-905.187166
-71.099517,-780.250170
-688.710343,333.974467
-619.840180,463.481160
-91.542817,-207.375645
281.953717,-33.779089
-133.239192,565.186738
156.937044,807.262530
-199.315653,187.892280
